"","x","y","LAI","res","siteID","x.1","y.1","optional"
"1487",318645,4882905,3.49994826316833,90,"bart",318645,4882905,TRUE
"1488",318915,4882905,4.06396436691284,90,"bart",318915,4882905,TRUE
"1489",316035,4882635,10.6666574478149,90,"bart",316035,4882635,TRUE
"1490",316305,4882635,7.52822637557983,90,"bart",316305,4882635,TRUE
"1491",316575,4882635,8.89146995544434,90,"bart",316575,4882635,TRUE
"1492",316845,4882635,4.5285325050354,90,"bart",316845,4882635,TRUE
"1493",317115,4882635,5.11501979827881,90,"bart",317115,4882635,TRUE
"1494",317385,4882635,6.86277198791504,90,"bart",317385,4882635,TRUE
"1495",317565,4882635,5.79627132415771,90,"bart",317565,4882635,TRUE
"1496",317835,4882635,5.15487957000732,90,"bart",317835,4882635,TRUE
"1497",318105,4882635,5.55210161209106,90,"bart",318105,4882635,TRUE
"1498",318375,4882635,4.09800720214844,90,"bart",318375,4882635,TRUE
"1499",318645,4882635,19.4596176147461,90,"bart",318645,4882635,TRUE
"1500",318915,4882635,3.91733980178833,90,"bart",318915,4882635,TRUE
"1501",316035,4882455,6.43604898452759,90,"bart",316035,4882455,TRUE
"1502",316305,4882455,6.42927122116089,90,"bart",316305,4882455,TRUE
"1503",316575,4882455,4.48996496200562,90,"bart",316575,4882455,TRUE
"1504",316845,4882455,7.72180557250977,90,"bart",316845,4882455,TRUE
"1505",317115,4882455,2.15128326416016,90,"bart",317115,4882455,TRUE
"1506",317385,4882455,8.03797626495361,90,"bart",317385,4882455,TRUE
"1507",317565,4882455,7.88897466659546,90,"bart",317565,4882455,TRUE
"1508",317835,4882455,8.40287590026855,90,"bart",317835,4882455,TRUE
"1509",318105,4882455,6.61732625961304,90,"bart",318105,4882455,TRUE
"1510",318375,4882455,3.22039556503296,90,"bart",318375,4882455,TRUE
"1511",318645,4882455,5.31374311447144,90,"bart",318645,4882455,TRUE
"1512",318915,4882455,16.05495262146,90,"bart",318915,4882455,TRUE
"1513",316035,4882185,7.74457120895386,90,"bart",316035,4882185,TRUE
"1514",316305,4882185,6.14251375198364,90,"bart",316305,4882185,TRUE
"1515",316575,4882185,3.85580134391785,90,"bart",316575,4882185,TRUE
"1516",316845,4882185,7.45388984680176,90,"bart",316845,4882185,TRUE
"1517",317115,4882185,6.85201740264893,90,"bart",317115,4882185,TRUE
"1518",317385,4882185,7.9586009979248,90,"bart",317385,4882185,TRUE
"1519",317565,4882185,10.550311088562,90,"bart",317565,4882185,TRUE
"1520",317835,4882185,7.86292695999146,90,"bart",317835,4882185,TRUE
"1521",318105,4882185,6.52979040145874,90,"bart",318105,4882185,TRUE
"1522",318375,4882185,4.12250709533691,90,"bart",318375,4882185,TRUE
"1523",318645,4882185,2.91214871406555,90,"bart",318645,4882185,TRUE
"1524",318915,4882185,10.2846517562866,90,"bart",318915,4882185,TRUE
"1525",316035,4881915,3.72486305236816,90,"bart",316035,4881915,TRUE
"1526",316305,4881915,6.56674098968506,90,"bart",316305,4881915,TRUE
"1527",316575,4881915,9.20990943908691,90,"bart",316575,4881915,TRUE
"1528",316845,4881915,7.33343839645386,90,"bart",316845,4881915,TRUE
"1529",317115,4881915,8.80471611022949,90,"bart",317115,4881915,TRUE
"1530",317385,4881915,8.01308917999268,90,"bart",317385,4881915,TRUE
"1531",317565,4881915,6.74773025512695,90,"bart",317565,4881915,TRUE
"1532",317835,4881915,7.7247838973999,90,"bart",317835,4881915,TRUE
"1533",318105,4881915,8.84524345397949,90,"bart",318105,4881915,TRUE
"1534",318375,4881915,5.06377506256104,90,"bart",318375,4881915,TRUE
"1535",318645,4881915,6.81512308120728,90,"bart",318645,4881915,TRUE
"1536",318915,4881915,14.3192319869995,90,"bart",318915,4881915,TRUE
"1537",316035,4881645,8.09254455566406,90,"bart",316035,4881645,TRUE
"1538",316305,4881645,5.07266473770142,90,"bart",316305,4881645,TRUE
"1539",316575,4881645,7.13055753707886,90,"bart",316575,4881645,TRUE
"1540",316845,4881645,10.4814891815186,90,"bart",316845,4881645,TRUE
"1541",317115,4881645,5.47177982330322,90,"bart",317115,4881645,TRUE
"1542",317385,4881645,6.76665258407593,90,"bart",317385,4881645,TRUE
"1543",317565,4881645,6.91168928146362,90,"bart",317565,4881645,TRUE
"1544",317835,4881645,6.76958513259888,90,"bart",317835,4881645,TRUE
"1545",318105,4881645,8.38246822357178,90,"bart",318105,4881645,TRUE
"1546",318375,4881645,9.5013952255249,90,"bart",318375,4881645,TRUE
"1547",318645,4881645,11.5563087463379,90,"bart",318645,4881645,TRUE
"1548",318915,4881645,13.2779741287231,90,"bart",318915,4881645,TRUE
"1549",316035,4881375,3.90413999557495,90,"bart",316035,4881375,TRUE
"1550",316305,4881375,5.67513275146484,90,"bart",316305,4881375,TRUE
"1551",316575,4881375,12.0654010772705,90,"bart",316575,4881375,TRUE
"1552",316845,4881375,7.43792676925659,90,"bart",316845,4881375,TRUE
"1553",317115,4881375,10.5979747772217,90,"bart",317115,4881375,TRUE
"1554",317385,4881375,7.36022281646729,90,"bart",317385,4881375,TRUE
"1555",317565,4881375,7.50857543945312,90,"bart",317565,4881375,TRUE
"1556",317835,4881375,4.19534873962402,90,"bart",317835,4881375,TRUE
"1557",318105,4881375,6.22137498855591,90,"bart",318105,4881375,TRUE
"1558",318375,4881375,5.68341493606567,90,"bart",318375,4881375,TRUE
"1559",318645,4881375,12.24280834198,90,"bart",318645,4881375,TRUE
"1560",318915,4881375,10.8525991439819,90,"bart",318915,4881375,TRUE
"1561",316035,4881105,11.7429351806641,90,"bart",316035,4881105,TRUE
"1562",316305,4881105,7.16167449951172,90,"bart",316305,4881105,TRUE
"1563",316575,4881105,6.50058841705322,90,"bart",316575,4881105,TRUE
"1564",316845,4881105,8.55891799926758,90,"bart",316845,4881105,TRUE
"1565",317115,4881105,8.26505851745605,90,"bart",317115,4881105,TRUE
"1566",317385,4881105,10.2818012237549,90,"bart",317385,4881105,TRUE
"1567",317565,4881105,7.39574003219604,90,"bart",317565,4881105,TRUE
"1568",317835,4881105,10.1021499633789,90,"bart",317835,4881105,TRUE
"1569",318105,4881105,8.86393356323242,90,"bart",318105,4881105,TRUE
"1570",318375,4881105,9.70560073852539,90,"bart",318375,4881105,TRUE
"1571",318645,4881105,13.0902938842773,90,"bart",318645,4881105,TRUE
"1572",318915,4881105,12.0539379119873,90,"bart",318915,4881105,TRUE
"1573",316050,4883950,5.77666854858398,100,"bart",316050,4883950,TRUE
"1574",316350,4883950,1.72056269645691,100,"bart",316350,4883950,TRUE
"1575",316550,4883950,2.70036578178406,100,"bart",316550,4883950,TRUE
"1576",316850,4883950,4.98066377639771,100,"bart",316850,4883950,TRUE
"1577",317050,4883950,8.28142738342285,100,"bart",317050,4883950,TRUE
"1578",317350,4883950,6.91404247283936,100,"bart",317350,4883950,TRUE
"1579",317550,4883950,4.18045234680176,100,"bart",317550,4883950,TRUE
"1580",317850,4883950,3.62567329406738,100,"bart",317850,4883950,TRUE
"1581",318050,4883950,5.98723316192627,100,"bart",318050,4883950,TRUE
"1582",318350,4883950,7.44217586517334,100,"bart",318350,4883950,TRUE
"1583",318550,4883950,6.05748128890991,100,"bart",318550,4883950,TRUE
"1584",318850,4883950,0.933522462844849,100,"bart",318850,4883950,TRUE
"1585",316050,4883650,0.328675895929337,100,"bart",316050,4883650,TRUE
"1586",316350,4883650,2.03810024261475,100,"bart",316350,4883650,TRUE
"1587",316550,4883650,1.04115188121796,100,"bart",316550,4883650,TRUE
"1588",316850,4883650,2.96522688865662,100,"bart",316850,4883650,TRUE
"1589",317050,4883650,3.28084659576416,100,"bart",317050,4883650,TRUE
"1590",317350,4883650,3.40329098701477,100,"bart",317350,4883650,TRUE
"1591",317550,4883650,1.02026283740997,100,"bart",317550,4883650,TRUE
"1592",317850,4883650,3.44393634796143,100,"bart",317850,4883650,TRUE
"1593",318050,4883650,1.60515320301056,100,"bart",318050,4883650,TRUE
"1594",318350,4883650,3.81546568870544,100,"bart",318350,4883650,TRUE
"1595",318550,4883650,7.55755090713501,100,"bart",318550,4883650,TRUE
"1596",318850,4883650,3.10138583183289,100,"bart",318850,4883650,TRUE
"1597",316050,4883450,7.52120637893677,100,"bart",316050,4883450,TRUE
"1598",316350,4883450,7.18300008773804,100,"bart",316350,4883450,TRUE
"1599",316550,4883450,7.60250616073608,100,"bart",316550,4883450,TRUE
"1600",316850,4883450,0.935480058193207,100,"bart",316850,4883450,TRUE
"1601",317050,4883450,4.54546785354614,100,"bart",317050,4883450,TRUE
"1602",317350,4883450,3.23050141334534,100,"bart",317350,4883450,TRUE
"1603",317550,4883450,1.36704254150391,100,"bart",317550,4883450,TRUE
"1604",317850,4883450,3.44305157661438,100,"bart",317850,4883450,TRUE
"1605",318050,4883450,3.61587595939636,100,"bart",318050,4883450,TRUE
"1606",318350,4883450,3.62454581260681,100,"bart",318350,4883450,TRUE
"1607",318550,4883450,2.44494318962097,100,"bart",318550,4883450,TRUE
"1608",318850,4883450,1.34298086166382,100,"bart",318850,4883450,TRUE
"1609",316050,4883150,2.9913055896759,100,"bart",316050,4883150,TRUE
"1610",316350,4883150,2.03759574890137,100,"bart",316350,4883150,TRUE
"1611",316550,4883150,3.49665117263794,100,"bart",316550,4883150,TRUE
"1612",316850,4883150,2.31758737564087,100,"bart",316850,4883150,TRUE
"1613",317050,4883150,2.11371088027954,100,"bart",317050,4883150,TRUE
"1614",317350,4883150,16.9900074005127,100,"bart",317350,4883150,TRUE
"1615",317550,4883150,0.467214703559875,100,"bart",317550,4883150,TRUE
"1616",317850,4883150,1.97934699058533,100,"bart",317850,4883150,TRUE
"1617",318050,4883150,1.78299081325531,100,"bart",318050,4883150,TRUE
"1618",318350,4883150,1.39059293270111,100,"bart",318350,4883150,TRUE
"1619",318550,4883150,2.56282210350037,100,"bart",318550,4883150,TRUE
"1620",318850,4883150,0.979537487030029,100,"bart",318850,4883150,TRUE
"1621",316050,4882950,5.56329441070557,100,"bart",316050,4882950,TRUE
"1622",316350,4882950,2.531494140625,100,"bart",316350,4882950,TRUE
"1623",316550,4882950,2.80763339996338,100,"bart",316550,4882950,TRUE
"1624",316850,4882950,1.15761375427246,100,"bart",316850,4882950,TRUE
"1625",317050,4882950,1.57734906673431,100,"bart",317050,4882950,TRUE
"1626",317350,4882950,0.469827592372894,100,"bart",317350,4882950,TRUE
"1627",317550,4882950,1.93502807617188,100,"bart",317550,4882950,TRUE
"1628",317850,4882950,3.17951774597168,100,"bart",317850,4882950,TRUE
"1629",318050,4882950,4.52724170684814,100,"bart",318050,4882950,TRUE
"1630",318350,4882950,5.99466323852539,100,"bart",318350,4882950,TRUE
"1631",318550,4882950,3.90560412406921,100,"bart",318550,4882950,TRUE
"1632",318850,4882950,2.39558076858521,100,"bart",318850,4882950,TRUE
"1633",316050,4882650,12.5376749038696,100,"bart",316050,4882650,TRUE
"1634",316350,4882650,9.88892650604248,100,"bart",316350,4882650,TRUE
"1635",316550,4882650,8.9827127456665,100,"bart",316550,4882650,TRUE
"1636",316850,4882650,3.01111888885498,100,"bart",316850,4882650,TRUE
"1637",317050,4882650,2.39783024787903,100,"bart",317050,4882650,TRUE
"1638",317350,4882650,6.41691112518311,100,"bart",317350,4882650,TRUE
"1639",317550,4882650,5.69773483276367,100,"bart",317550,4882650,TRUE
"1640",317850,4882650,6.56824398040771,100,"bart",317850,4882650,TRUE
"1641",318050,4882650,5.77733135223389,100,"bart",318050,4882650,TRUE
"1642",318350,4882650,4.34983968734741,100,"bart",318350,4882650,TRUE
"1643",318550,4882650,6.92702770233154,100,"bart",318550,4882650,TRUE
"1644",318850,4882650,7.89077186584473,100,"bart",318850,4882650,TRUE
"1645",316050,4882450,7.07504510879517,100,"bart",316050,4882450,TRUE
"1646",316350,4882450,6.44065141677856,100,"bart",316350,4882450,TRUE
"1647",316550,4882450,4.4810152053833,100,"bart",316550,4882450,TRUE
"1648",316850,4882450,7.42734384536743,100,"bart",316850,4882450,TRUE
"1649",317050,4882450,3.26557660102844,100,"bart",317050,4882450,TRUE
"1650",317350,4882450,8.60577964782715,100,"bart",317350,4882450,TRUE
"1651",317550,4882450,9.03104305267334,100,"bart",317550,4882450,TRUE
"1652",317850,4882450,8.02848148345947,100,"bart",317850,4882450,TRUE
"1653",318050,4882450,7.17515707015991,100,"bart",318050,4882450,TRUE
"1654",318350,4882450,5.8781943321228,100,"bart",318350,4882450,TRUE
"1655",318550,4882450,6.29373836517334,100,"bart",318550,4882450,TRUE
"1656",318850,4882450,9.31465339660645,100,"bart",318850,4882450,TRUE
"1657",316050,4882150,7.365638256073,100,"bart",316050,4882150,TRUE
"1658",316350,4882150,7.51267194747925,100,"bart",316350,4882150,TRUE
"1659",316550,4882150,6.81663656234741,100,"bart",316550,4882150,TRUE
"1660",316850,4882150,9.8447380065918,100,"bart",316850,4882150,TRUE
"1661",317050,4882150,5.79266977310181,100,"bart",317050,4882150,TRUE
"1662",317350,4882150,7.17754697799683,100,"bart",317350,4882150,TRUE
"1663",317550,4882150,9.05452156066895,100,"bart",317550,4882150,TRUE
"1664",317850,4882150,8.3585901260376,100,"bart",317850,4882150,TRUE
"1665",318050,4882150,6.02832555770874,100,"bart",318050,4882150,TRUE
"1666",318350,4882150,5.41004467010498,100,"bart",318350,4882150,TRUE
"1667",318550,4882150,4.17955493927002,100,"bart",318550,4882150,TRUE
"1668",318850,4882150,12.7452630996704,100,"bart",318850,4882150,TRUE
"1669",316050,4881950,6.31184005737305,100,"bart",316050,4881950,TRUE
"1670",316350,4881950,6.27448225021362,100,"bart",316350,4881950,TRUE
"1671",316550,4881950,11.6517848968506,100,"bart",316550,4881950,TRUE
"1672",316850,4881950,7.3832426071167,100,"bart",316850,4881950,TRUE
"1673",317050,4881950,10.3952293395996,100,"bart",317050,4881950,TRUE
"1674",317350,4881950,7.45910310745239,100,"bart",317350,4881950,TRUE
"1675",317550,4881950,6.58314085006714,100,"bart",317550,4881950,TRUE
"1676",317850,4881950,9.49880695343018,100,"bart",317850,4881950,TRUE
"1677",318050,4881950,10.1852645874023,100,"bart",318050,4881950,TRUE
"1678",318350,4881950,5.24729919433594,100,"bart",318350,4881950,TRUE
"1679",318550,4881950,7.75963544845581,100,"bart",318550,4881950,TRUE
"1680",318850,4881950,18.2000312805176,100,"bart",318850,4881950,TRUE
"1681",316050,4881650,8.71523475646973,100,"bart",316050,4881650,TRUE
"1682",316350,4881650,7.33326053619385,100,"bart",316350,4881650,TRUE
"1683",316550,4881650,7.48415565490723,100,"bart",316550,4881650,TRUE
"1684",316850,4881650,10.4096527099609,100,"bart",316850,4881650,TRUE
"1685",317050,4881650,7.84209442138672,100,"bart",317050,4881650,TRUE
"1686",317350,4881650,6.54066276550293,100,"bart",317350,4881650,TRUE
"1687",317550,4881650,7.8895378112793,100,"bart",317550,4881650,TRUE
"1688",317850,4881650,6.70999002456665,100,"bart",317850,4881650,TRUE
"1689",318050,4881650,7.57272386550903,100,"bart",318050,4881650,TRUE
"1690",318350,4881650,8.35910415649414,100,"bart",318350,4881650,TRUE
"1691",318550,4881650,15.2210149765015,100,"bart",318550,4881650,TRUE
"1692",318850,4881650,11.7746915817261,100,"bart",318850,4881650,TRUE
"1693",316050,4881450,12.6760864257812,100,"bart",316050,4881450,TRUE
"1694",316350,4881450,6.82350826263428,100,"bart",316350,4881450,TRUE
"1695",316550,4881450,9.24043083190918,100,"bart",316550,4881450,TRUE
"1696",316850,4881450,8.08296871185303,100,"bart",316850,4881450,TRUE
"1697",317050,4881450,10.1710557937622,100,"bart",317050,4881450,TRUE
"1698",317350,4881450,7.2779278755188,100,"bart",317350,4881450,TRUE
"1699",317550,4881450,6.46154308319092,100,"bart",317550,4881450,TRUE
"1700",317850,4881450,3.94373416900635,100,"bart",317850,4881450,TRUE
"1701",318050,4881450,6.70526123046875,100,"bart",318050,4881450,TRUE
"1702",318350,4881450,5.08871507644653,100,"bart",318350,4881450,TRUE
"1703",318550,4881450,14.8935680389404,100,"bart",318550,4881450,TRUE
"1704",318850,4881450,12.9447736740112,100,"bart",318850,4881450,TRUE
"1705",316050,4881150,13.0717792510986,100,"bart",316050,4881150,TRUE
"1706",316350,4881150,7.13745260238647,100,"bart",316350,4881150,TRUE
"1707",316550,4881150,6.65950012207031,100,"bart",316550,4881150,TRUE
"1708",316850,4881150,9.27097129821777,100,"bart",316850,4881150,TRUE
"1709",317050,4881150,8.29624462127686,100,"bart",317050,4881150,TRUE
"1710",317350,4881150,10.3911581039429,100,"bart",317350,4881150,TRUE
"1711",317550,4881150,9.31239604949951,100,"bart",317550,4881150,TRUE
"1712",317850,4881150,8.73408317565918,100,"bart",317850,4881150,TRUE
"1713",318050,4881150,8.84322547912598,100,"bart",318050,4881150,TRUE
"1714",318350,4881150,7.0182957649231,100,"bart",318350,4881150,TRUE
"1715",318550,4881150,11.9741525650024,100,"bart",318550,4881150,TRUE
"1716",318850,4881150,12.3253030776978,100,"bart",318850,4881150,TRUE
"1717",315975,4883925,5.61758470535278,150,"bart",315975,4883925,TRUE
"1718",316275,4883925,1.39759564399719,150,"bart",316275,4883925,TRUE
"1719",316425,4883925,1.88678765296936,150,"bart",316425,4883925,TRUE
"1720",316725,4883925,4.8462815284729,150,"bart",316725,4883925,TRUE
"1721",317025,4883925,7.9582154750824,150,"bart",317025,4883925,TRUE
"1722",317325,4883925,4.55066728591919,150,"bart",317325,4883925,TRUE
"1723",317475,4883925,5.44630670547485,150,"bart",317475,4883925,TRUE
"1724",317775,4883925,4.93898773193359,150,"bart",317775,4883925,TRUE
"1725",318075,4883925,3.44933032989502,150,"bart",318075,4883925,TRUE
"1726",318375,4883925,5.71312761306763,150,"bart",318375,4883925,TRUE
"1727",318525,4883925,4.29432821273804,150,"bart",318525,4883925,TRUE
"1728",318825,4883925,1.08669590950012,150,"bart",318825,4883925,TRUE
"1729",315975,4883625,1.11367046833038,150,"bart",315975,4883625,TRUE
"1730",316275,4883625,2.27356052398682,150,"bart",316275,4883625,TRUE
"1731",316425,4883625,2.04004716873169,150,"bart",316425,4883625,TRUE
"1732",316725,4883625,2.47421765327454,150,"bart",316725,4883625,TRUE
"1733",317025,4883625,2.83937704563141,150,"bart",317025,4883625,TRUE
"1734",317325,4883625,4.36203098297119,150,"bart",317325,4883625,TRUE
"1735",317475,4883625,1.58008110523224,150,"bart",317475,4883625,TRUE
"1736",317775,4883625,2.31364130973816,150,"bart",317775,4883625,TRUE
"1737",318075,4883625,2.19644689559937,150,"bart",318075,4883625,TRUE
"1738",318375,4883625,5.36784172058105,150,"bart",318375,4883625,TRUE
"1739",318525,4883625,8.74045467376709,150,"bart",318525,4883625,TRUE
"1740",318825,4883625,2.39200091362,150,"bart",318825,4883625,TRUE
"1741",315975,4883325,5.40550804138184,150,"bart",315975,4883325,TRUE
"1742",316275,4883325,5.3532247543335,150,"bart",316275,4883325,TRUE
"1743",316425,4883325,4.96591663360596,150,"bart",316425,4883325,TRUE
"1744",316725,4883325,1.86890923976898,150,"bart",316725,4883325,TRUE
"1745",317025,4883325,3.72163081169128,150,"bart",317025,4883325,TRUE
"1746",317325,4883325,3.01843333244324,150,"bart",317325,4883325,TRUE
"1747",317475,4883325,3.10430955886841,150,"bart",317475,4883325,TRUE
"1748",317775,4883325,1.5625331401825,150,"bart",317775,4883325,TRUE
"1749",318075,4883325,2.69042825698853,150,"bart",318075,4883325,TRUE
"1750",318375,4883325,1.12449562549591,150,"bart",318375,4883325,TRUE
"1751",318525,4883325,1.3027606010437,150,"bart",318525,4883325,TRUE
"1752",318825,4883325,3.47023558616638,150,"bart",318825,4883325,TRUE
"1753",315975,4883175,2.70495414733887,150,"bart",315975,4883175,TRUE
"1754",316275,4883175,3.44107413291931,150,"bart",316275,4883175,TRUE
"1755",316425,4883175,2.49305844306946,150,"bart",316425,4883175,TRUE
"1756",316725,4883175,11.2813100814819,150,"bart",316725,4883175,TRUE
"1757",317025,4883175,2.8433952331543,150,"bart",317025,4883175,TRUE
"1758",317325,4883175,18.4724063873291,150,"bart",317325,4883175,TRUE
"1759",317475,4883175,1.89717578887939,150,"bart",317475,4883175,TRUE
"1760",317775,4883175,1.90200006961823,150,"bart",317775,4883175,TRUE
"1761",318075,4883175,1.44021511077881,150,"bart",318075,4883175,TRUE
"1762",318375,4883175,2.31665444374084,150,"bart",318375,4883175,TRUE
"1763",318525,4883175,2.31747627258301,150,"bart",318525,4883175,TRUE
"1764",318825,4883175,1.62889051437378,150,"bart",318825,4883175,TRUE
"1765",315975,4882875,4.95695447921753,150,"bart",315975,4882875,TRUE
"1766",316275,4882875,3.07216620445251,150,"bart",316275,4882875,TRUE
"1767",316425,4882875,0.9400395154953,150,"bart",316425,4882875,TRUE
"1768",316725,4882875,2.15527582168579,150,"bart",316725,4882875,TRUE
"1769",317025,4882875,1.85982483625412,150,"bart",317025,4882875,TRUE
"1770",317325,4882875,0.745957374572754,150,"bart",317325,4882875,TRUE
"1771",317475,4882875,3.11836266517639,150,"bart",317475,4882875,TRUE
"1772",317775,4882875,3.75577402114868,150,"bart",317775,4882875,TRUE
"1773",318075,4882875,4.75824737548828,150,"bart",318075,4882875,TRUE
"1774",318375,4882875,4.4850492477417,150,"bart",318375,4882875,TRUE
"1775",318525,4882875,3.89995765686035,150,"bart",318525,4882875,TRUE
"1776",318825,4882875,3.55101108551025,150,"bart",318825,4882875,TRUE
"1777",315975,4882575,8.79741954803467,150,"bart",315975,4882575,TRUE
"1778",316275,4882575,9.75518131256104,150,"bart",316275,4882575,TRUE
"1779",316425,4882575,7.7838306427002,150,"bart",316425,4882575,TRUE
"1780",316725,4882575,8.42738723754883,150,"bart",316725,4882575,TRUE
"1781",317025,4882575,3.46492600440979,150,"bart",317025,4882575,TRUE
"1782",317325,4882575,7.95851993560791,150,"bart",317325,4882575,TRUE
"1783",317475,4882575,13.4133329391479,150,"bart",317475,4882575,TRUE
"1784",317775,4882575,8.74397087097168,150,"bart",317775,4882575,TRUE
"1785",318075,4882575,7.81183290481567,150,"bart",318075,4882575,TRUE
"1786",318375,4882575,5.95126390457153,150,"bart",318375,4882575,TRUE
"1787",318525,4882575,5.03511953353882,150,"bart",318525,4882575,TRUE
"1788",318825,4882575,7.81937074661255,150,"bart",318825,4882575,TRUE
"1789",315975,4882275,6.37385559082031,150,"bart",315975,4882275,TRUE
"1790",316275,4882275,5.37904024124146,150,"bart",316275,4882275,TRUE
"1791",316425,4882275,3.20102643966675,150,"bart",316425,4882275,TRUE
"1792",316725,4882275,11.2821464538574,150,"bart",316725,4882275,TRUE
"1793",317025,4882275,6.52250218391418,150,"bart",317025,4882275,TRUE
"1794",317325,4882275,10.5468788146973,150,"bart",317325,4882275,TRUE
"1795",317475,4882275,9.0508508682251,150,"bart",317475,4882275,TRUE
"1796",317775,4882275,9.21282577514648,150,"bart",317775,4882275,TRUE
"1797",318075,4882275,6.93558120727539,150,"bart",318075,4882275,TRUE
"1798",318375,4882275,5.06333255767822,150,"bart",318375,4882275,TRUE
"1799",318525,4882275,5.06950616836548,150,"bart",318525,4882275,TRUE
"1800",318825,4882275,12.6421203613281,150,"bart",318825,4882275,TRUE
"1801",315975,4881975,4.29044699668884,150,"bart",315975,4881975,TRUE
"1802",316275,4881975,7.29088258743286,150,"bart",316275,4881975,TRUE
"1803",316425,4881975,8.67196083068848,150,"bart",316425,4881975,TRUE
"1804",316725,4881975,8.17286825180054,150,"bart",316725,4881975,TRUE
"1805",317025,4881975,8.48237884044647,150,"bart",317025,4881975,TRUE
"1806",317325,4881975,7.42766404151917,150,"bart",317325,4881975,TRUE
"1807",317475,4881975,8.94808459281921,150,"bart",317475,4881975,TRUE
"1808",317775,4881975,9.65580987930298,150,"bart",317775,4881975,TRUE
"1809",318075,4881975,9.30463624000549,150,"bart",318075,4881975,TRUE
"1810",318375,4881975,4.5560804605484,150,"bart",318375,4881975,TRUE
"1811",318525,4881975,6.43687868118286,150,"bart",318525,4881975,TRUE
"1812",318825,4881975,9.57112884521484,150,"bart",318825,4881975,TRUE
"1813",315975,4881825,5.24033880233765,150,"bart",315975,4881825,TRUE
"1814",316275,4881825,8.25000762939453,150,"bart",316275,4881825,TRUE
"1815",316425,4881825,11.2393779754639,150,"bart",316425,4881825,TRUE
"1816",316725,4881825,10.5693264007568,150,"bart",316725,4881825,TRUE
"1817",317025,4881825,6.30784249305725,150,"bart",317025,4881825,TRUE
"1818",317325,4881825,8.88694000244141,150,"bart",317325,4881825,TRUE
"1819",317475,4881825,9.58218765258789,150,"bart",317475,4881825,TRUE
"1820",317775,4881825,11.9355325698853,150,"bart",317775,4881825,TRUE
"1821",318075,4881825,10.0000324249268,150,"bart",318075,4881825,TRUE
"1822",318375,4881825,5.04459714889526,150,"bart",318375,4881825,TRUE
"1823",318525,4881825,7.37192964553833,150,"bart",318525,4881825,TRUE
"1824",318825,4881825,11.8011331558228,150,"bart",318825,4881825,TRUE
"1825",315975,4881525,8.16603946685791,150,"bart",315975,4881525,TRUE
"1826",316275,4881525,7.04878854751587,150,"bart",316275,4881525,TRUE
"1827",316425,4881525,9.47754764556885,150,"bart",316425,4881525,TRUE
"1828",316725,4881525,7.82810354232788,150,"bart",316725,4881525,TRUE
"1829",317025,4881525,10.475772857666,150,"bart",317025,4881525,TRUE
"1830",317325,4881525,7.63300752639771,150,"bart",317325,4881525,TRUE
"1831",317475,4881525,8.60497951507568,150,"bart",317475,4881525,TRUE
"1832",317775,4881525,5.10102224349976,150,"bart",317775,4881525,TRUE
"1833",318075,4881525,11.7903623580933,150,"bart",318075,4881525,TRUE
"1834",318375,4881525,9.65037727355957,150,"bart",318375,4881525,TRUE
"1835",318525,4881525,12.0831747055054,150,"bart",318525,4881525,TRUE
"1836",318825,4881525,12.7149887084961,150,"bart",318825,4881525,TRUE
"1837",315975,4881225,5.97245454788208,150,"bart",315975,4881225,TRUE
"1838",316275,4881225,8.97102355957031,150,"bart",316275,4881225,TRUE
"1839",316425,4881225,7.28388738632202,150,"bart",316425,4881225,TRUE
"1840",316725,4881225,9.86573123931885,150,"bart",316725,4881225,TRUE
"1841",317025,4881225,9.26423931121826,150,"bart",317025,4881225,TRUE
"1842",317325,4881225,9.33909702301025,150,"bart",317325,4881225,TRUE
"1843",317475,4881225,14.2424087524414,150,"bart",317475,4881225,TRUE
"1844",317775,4881225,10.3495845794678,150,"bart",317775,4881225,TRUE
"1845",318075,4881225,7.01316165924072,150,"bart",318075,4881225,TRUE
"1846",318375,4881225,10.4053812026978,150,"bart",318375,4881225,TRUE
"1847",318525,4881225,12.6740531921387,150,"bart",318525,4881225,TRUE
"1848",318825,4881225,1.3862943649292,150,"bart",318825,4881225,TRUE
"1849",316125,4883875,2.4466233253479,250,"bart",316125,4883875,TRUE
"1850",316375,4883875,1.49675679206848,250,"bart",316375,4883875,TRUE
"1851",316625,4883875,3.86837983131409,250,"bart",316625,4883875,TRUE
"1852",316875,4883875,3.98355007171631,250,"bart",316875,4883875,TRUE
"1853",317125,4883875,8.98425960540771,250,"bart",317125,4883875,TRUE
"1854",317375,4883875,4.91082572937012,250,"bart",317375,4883875,TRUE
"1855",317625,4883875,2.928715467453,250,"bart",317625,4883875,TRUE
"1856",317875,4883875,3.61044025421143,250,"bart",317875,4883875,TRUE
"1857",318125,4883875,0.707078337669373,250,"bart",318125,4883875,TRUE
"1858",318375,4883875,3.2745680809021,250,"bart",318375,4883875,TRUE
"1859",318625,4883875,2.15616202354431,250,"bart",318625,4883875,TRUE
"1860",318875,4883875,2.98043656349182,250,"bart",318875,4883875,TRUE
"1861",316125,4883625,1.47360932826996,250,"bart",316125,4883625,TRUE
"1862",316375,4883625,2.08336520195007,250,"bart",316375,4883625,TRUE
"1863",316625,4883625,4.08915090560913,250,"bart",316625,4883625,TRUE
